time,x,y,yaw,waypoint_index,distance,steer,laps
39.940999999997615,0.23138483780841712,-0.548984941220297,6.446574857201194,0,0.3519090078031425,-0.13594153839856693,1
39.96099999999757,0.23373241890020335,-0.5454825484934503,6.398560593571053,0,0.34830301366488703,-0.15685489332546965,1
39.98099999999752,0.23631641801768621,-0.5425838631872755,6.353991664167081,0,0.34474535364336834,-0.1769338124377433,1
40.000999999997475,0.2391529625734703,-0.5403339790493566,6.313564961334377,0,0.34123110477811214,-0.19592551700227112,1
40.02099999999743,0.24225895089298577,-0.5387722314956327,6.277918557803916,0,0.3377558256805928,-0.21360482622781607,1
40.04099999999738,0.2456486650752041,-0.5379256023706362,6.247652650490849,0,0.33431644368839036,-0.22975037807710752,1
40.060999999997335,0.2493243599689624,-0.5378124075160103,6.223312974093961,0,0.3309219323034362,-0.24415053642261375,1
40.08099999999729,0.2532612404421304,-0.5384333123280807,6.2053672551402315,0,0.32760407615625464,-0.25659377432473285,1
40.10099999999724,0.2574149035116585,-0.5397739410363864,6.194202690628014,0,0.32441273781181695,-0.2668705422367683,1
40.120999999997196,0.26174664049915364,-0.5418002433726604,6.1900873578169096,0,0.3213895244858202,-0.274802037567234,1
40.14099999999715,0.26621610854765965,-0.5444534999483237,6.193173864327432,0,0.3185687340230489,-0.2802240120031021,1
40.1609999999971,0.27076722219711813,-0.5476749903818564,6.2034272534238415,0,0.3159990045937368,-0.283041196842972,1
40.180999999997056,0.27535068426437836,-0.5513971994193896,6.220655961328007,0,0.3137192898462087,-0.28322182391667994,1
40.20099999999701,0.2799227615974861,-0.555542157865115,6.244586381771299,0,0.31175461083545414,-0.28075402156263785,1
40.22099999999696,0.28444083033404144,-0.5600296880147613,6.274878369072783,0,0.31012293419920295,-0.2756471678111425,1
40.240999999996916,0.2888675489827046,-0.5647798164236673,6.311111433520134,0,0.3088315604287502,-0.2679468344718341,1
40.26099999999687,0.29317256876317666,-0.569713841963147,6.352766948645853,0,0.3078754026440449,-0.2577502374846863,1
40.28099999999682,0.2973235584233218,-0.5747546354859636,6.399230043227276,0,0.30724389987661116,-0.2452015173761648,1
40.300999999996776,0.3012817456308151,-0.5798323779967265,6.44980131964543,0,0.30692863472090887,-0.23049023024046722,1
40.32099999999673,0.3050129540902523,-0.5848800792659303,6.503704136004512,0,0.30691249208726207,-0.21385412605230503,1
40.34099999999668,0.3084908602617019,-0.5898286310767586,6.560102065088395,0,0.30716440473318013,-0.19556975550148703,1
40.360999999996636,0.3116980429593965,-0.5946068824145757,6.618118176448629,0,0.3076394835496835,-0.1759464927125447,1
40.38099999999659,0.31462803367389625,-0.5991424221653042,6.676849680561781,0,0.3082791618276683,-0.15532425039386677,1
40.40099999999654,0.3172873532063113,-0.6033630634391051,6.735383150840247,0,0.309012021454988,-0.13407118880704116,1
40.420999999996496,0.31969158806908693,-0.6071970080052908,6.792807269037841,0,0.30975818564354596,-0.11257434853388926,1
40.44099999999645,0.3218507984143051,-0.6105669877019128,6.848244480613183,0,0.3104374319255346,-0.09120140569662594,1
40.4609999999964,0.32377221230247577,-0.6133911299970225,6.90089454450812,0,0.3109688790370577,-0.07027770364599428,1
40.48099999999636,0.3254725978681522,-0.6155854253832146,6.950011401981072,0,0.3112640761711449,-0.05011160767099465,1
40.50099999999631,0.3269797043528575,-0.6170711405479068,6.994891995242741,0,0.31123186852313145,-0.031008998128440268,1
40.52099999999626,0.3283294730326213,-0.6177798588714031,7.034895610552611,0,0.31078518599137606,-0.01326396536183072,1
40.54099999999622,0.3295618333485755,-0.6176566072136919,7.069461671618109,0,0.3098469727135873,0.002854774843993546,1
40.56099999999617,0.3307053105240586,-0.6166609474333292,7.098103954148693,0,0.30836197529168685,0.017119535205370795,1
40.58099999999612,0.33177617653688396,-0.6147742469201114,7.120431271938345,0,0.30630377865430225,0.029351966847329436,1
40.60099999999608,0.33279654609340337,-0.6120089876734646,7.136114882487005,0,0.3036678735783171,0.039376665552033785,1
40.62099999999603,0.33379648900241254,-0.6084155847103553,7.144888333343136,0,0.30047532940047555,0.04700659266562557,1
40.640999999995984,0.3348261439159178,-0.6040722563174648,7.146597783020447,0,0.2967545372141181,0.05206066459221992,1
40.66099999999594,0.3358811824015596,-0.5990660466968043,7.141250600079837,0,0.2925785508253598,0.054488027470776856,1
40.68099999999589,0.3369405741440895,-0.5934979543380681,7.128984311739906,0,0.28804640426643496,0.054315937456562935,1
40.700999999995844,0.3380056842607918,-0.5874770534988031,7.109997152587386,0,0.2832459834200106,0.0515605991922885,1
40.7209999999958,0.33908299350559545,-0.5811125313616583,7.084555768690864,0,0.2782595173900591,0.046257205667909584,1
40.74099999999575,0.34018000794214387,-0.5745103586716817,7.053012386686178,0,0.2731635217069824,0.03847479671217702,1
40.760999999995704,0.3413047156058533,-0.5677726359838109,7.015824983180231,0,0.2680277284231348,0.02832592580091342,1
40.78099999999566,0.3424588273311644,-0.5610026895118576,6.9735597514399,0,0.26292254473776966,0.015966579013430238,1
40.80099999999561,0.3436362735380749,-0.5542990235307812,6.926882801581446,0,0.2579172599272045,0.0016004181371398474,1
40.820999999995564,0.34483698578920585,-0.547750985264941,6.876560782125886,0,0.25306622659572436,-0.01452967766867408,1
40.84099999999552,0.34607237862075413,-0.5414389043499255,6.82344884433833,0,0.24840403585208798,-0.03215314442662898,1
40.86099999999547,0.3473646480048749,-0.535432545872409,6.768470635186068,0,0.24394505095123814,-0.05097588490298044,1
40.880999999995424,0.3487450041628979,-0.5297902949134135,6.712598259876243,0,0.23968481399405908,-0.07068328517190858,1
40.90099999999538,0.35025142098751794,-0.5245593511227483,6.656829568447217,0,0.23560284821317348,-0.09094523214214822,1
40.92099999999533,0.35192564219585454,-0.519781559571987,6.602154507965959,0,0.23166919037148165,-0.11143527911077289,1
40.940999999995284,0.35381085539829116,-0.5155068102391651,6.5495020059807905,0,0.22785451865185202,-0.13187911249763173,1
40.96099999999524,0.3559412276229259,-0.5117809565661804,6.499752814185894,0,0.22413424832093026,-0.15202064612692157,1
40.98099999999519,0.3583386019797803,-0.5086460339767428,6.453735741471442,0,0.22049367713771087,-0.17161243878566967,1
41.000999999995145,0.36140635516734754,-0.5075990539749151,6.442750939353625,1,0.9269957147512867,-0.34,1
41.0209999999951,0.36475342653862686,-0.5087539232559706,6.474610764912546,1,0.9274118308932843,-0.34,1
41.04099999999505,0.36794532950624725,-0.5095199221474195,6.498631181590898,1,0.9275873059097348,-0.34,1
41.060999999995005,0.37140346210979736,-0.508867193555228,6.491485869358826,1,0.9263441217727364,-0.34,1
41.08099999999496,0.37525780299574985,-0.5075360345094484,6.454423221007756,1,0.9243002814384428,-0.34,1
41.10099999999491,0.3797048406390452,-0.5070930974707941,6.402254688999319,1,0.9229697111784292,-0.34,1
41.120999999994865,0.3846029183552576,-0.5081771555130843,6.355439935012528,1,0.9230745001872589,-0.34,1
41.14099999999482,0.3899383824215613,-0.5105241823723312,6.328209441923147,1,0.9243957681675117,-0.34,1
41.16099999999477,0.39572612041633815,-0.5137085673909555,6.324044921918889,1,0.9265190290997141,-0.34,1
41.180999999994725,0.40172062022011,-0.5174432103543541,6.339135038939133,1,0.9292021970089122,-0.34,1
41.20099999999468,0.4075835275274622,-0.5215389376034595,6.367507013464469,1,0.9323139293380497,-0.34,1
41.22099999999463,0.41311607509650505,-0.5258561398196346,6.404405245296494,1,0.935742216793994,-0.34,1
41.240999999994585,0.41828981510275376,-0.530317152705952,6.447665552794467,1,0.9394058557106039,-0.34,1
41.26099999999454,0.4231575036015215,-0.5349027843685639,6.497334009039667,1,0.9432696791751058,-0.34,1
41.28099999999449,0.4277495800548189,-0.5396355211658705,6.554391810331673,1,0.9473450007100652,-0.34,1
41.300999999994445,0.4320355038022068,-0.5445379051117408,6.619518543415335,1,0.9516540755195134,-0.34,1
41.3209999999944,0.43592555765154983,-0.5495988887172609,6.692452273234478,1,0.956193724968221,-0.34,1
41.34099999999435,0.4393012361342704,-0.5547656463806866,6.771995939289282,1,0.9609216274365003,-0.34,1
41.360999999994306,0.4420490953299806,-0.5599420129696624,6.8564518633075,1,0.965750880557864,-0.34,1
41.38099999999426,0.4440729783148083,-0.5649971110487226,6.944095766342085,1,0.9705559864475322,-0.34,1
41.40099999999421,0.44529958802775993,-0.5698208001635561,7.03335639233715,1,0.9752274690406906,-0.34,1
41.420999999994166,0.445722771089735,-0.5743002192259613,7.1219287459885425,1,0.9796571469159532,-0.3148281455822648,1
41.44099999999412,0.4458412981327661,-0.5779410054694188,7.196827595908974,1,0.9833194563502708,-0.27711396471110383,1
41.46099999999407,0.4462766894551893,-0.5804242470955512,7.249465754351647,1,0.9858011463353129,-0.250623314523176,1
41.480999999994026,0.44693936145256863,-0.5819612945433721,7.28696585106831,1,0.9872970727461905,-0.23205529372480393,1
41.50099999999398,0.44733150164073643,-0.5829961249218082,7.320781294809611,1,0.9882984954022823,-0.21542678007774319,1
41.52099999999393,0.44705114355129205,-0.5837898882601458,7.357134881742339,1,0.9891253943445016,-0.19724823092177468,1
41.540999999993886,0.44607317188174167,-0.5842124395759252,7.394990808257333,1,0.9896703074387178,-0.17785055350653334,1
41.56099999999384,0.44472845143948414,-0.5839556653255951,7.429191576501753,1,0.9895968390799179,-0.15991109324260488,1
41.58099999999379,0.44340186149610916,-0.5827684813438319,7.4552386369331245,1,0.9886093225711878,-0.14592364981258843,1
41.600999999993746,0.4422364550834422,-0.580547713401698,7.471999361177486,1,0.9865799467701739,-0.1366132090473715,1
41.6209999999937,0.4411449939397124,-0.5773548132962638,7.48102430323916,1,0.9835714590491538,-0.13120798782126908,1
41.64099999999365,0.43997769329058756,-0.5733335231774681,7.484406272281137,1,0.9797422824307606,-0.12858068583156523,1
41.66099999999361,0.4386767457499655,-0.5686159660222798,7.48320472161465,1,0.9752336043845887,-0.12813923085874723,1
41.68099999999356,0.4373184210093727,-0.5633049044550389,7.477219031113887,1,0.970141474262493,-0.12999785918491513,1
41.70099999999351,0.43604995843656724,-0.5574907135847871,7.465686147227683,1,0.9645396740653748,-0.13461089384845737,1
41.72099999999347,0.43494988526753064,-0.5512549714102698,7.4480333682710675,1,0.9584990847921937,-0.14232591990237164,1
41.74099999999342,0.43400098929808484,-0.5446960989782886,7.424427896593715,1,0.9521170249131892,-0.15307678343988762,1
41.76099999999337,0.4331609704924464,-0.5379410637635599,7.395661242173921,1,0.9455231015038041,-0.16646533852930734,1
41.78099999999333,0.43240051637169075,-0.5311246466321128,7.362780893771751,1,0.938854685467207,-0.18196273261393436,1
41.80099999999328,0.4316951577288949,-0.5243627535513157,7.32671454682775,1,0.9322309585643019,-0.19909362142612208,1
41.820999999993234,0.4310319739916264,-0.5177394260049372,7.288037109617177,1,0.9257383809348784,-0.217560755110199,1
41.84099999999319,0.4304389435140038,-0.5113155877256497,7.247157790539971,1,0.9194345165088286,-0.23717910007264065,1
41.86099999999314,0.4299559776614559,-0.5051416961993314,7.204622171229089,1,0.9133640403564331,-0.257707745006845,1
41.880999999993094,0.4296197207156329,-0.4992639478478101,7.161194317135346,1,0.9075675285877337,-0.2787950598528428,1
41.90099999999305,0.42946842866071044,-0.49372167794344324,7.117793327542251,1,0.9020786819518873,-0.3000101677319744,1
41.920999999993,0.4295546363685826,-0.48854662212838895,7.075363812183348,1,0.8969216824504923,-0.32091308160115695,1
41.940999999992954,0.429960965298525,-0.4837618276546979,7.034747467908442,1,0.8921086361855869,-0.34,1
41.96099999999291,0.4308604174410522,-0.47921822187353325,6.994754471775393,1,0.8874890551445966,-0.34,1
41.98099999999286,0.43257639747698295,-0.4745126618005103,6.949927267323023,1,0.8826128504956325,-0.34,1
42.000999999992814,0.43529880107738284,-0.4697555403613816,6.898476187315722,1,0.8775376851659018,-0.34,1
42.02099999999277,0.4390712479560802,-0.465410096955076,6.841445887597889,1,0.8727131620802064,-0.34,1
42.04099999999272,0.44424747062049186,-0.46210503990703117,6.7682440020653445,1,0.8687356166021613,-0.34,1
42.060999999992674,0.44968127157433246,-0.4599919347336326,6.695464410808284,1,0.8659327673330789,-0.34,1
42.08099999999263,0.45505555061928926,-0.45896062271862653,6.6324497011503905,1,0.8642497765531951,-0.34,1
42.10099999999258,0.4604411604156895,-0.45886103625063784,6.583441885434164,1,0.8635306355449104,-0.34,1
42.120999999992534,0.4659727825024955,-0.4595940881095589,6.549513323968959,1,0.8636639674805491,-0.34,1
42.14099999999249,0.47169098441517776,-0.4610553509744786,6.530618283767198,1,0.8645471509356089,-0.34,1
42.16099999999244,0.4775596026463407,-0.4631202417737466,6.525823669065375,1,0.8660643525922677,-0.34,1
42.180999999992395,0.4834855536938871,-0.4656751292030644,6.533835679183792,1,0.8681118083764657,-0.34,1
42.20099999999235,0.4893825666385401,-0.4686368583815762,6.553421019669969,1,0.8706135777450926,-0.34,1
42.2209999999923,0.4951980466813046,-0.47193846327254285,6.583640090288222,1,0.8735050823622995,-0.34,1
42.240999999992255,0.5008990474936281,-0.47553023603843314,6.6238462092197485,1,0.8767362642215982,-0.34,1
42.26099999999221,0.5064483845746677,-0.47937385152332956,6.673507256358042,1,0.8802676725079371,-0.34,1
42.28099999999216,0.5117773955677112,-0.48344620439067554,6.7320086445059095,1,0.8840754217473293,-0.34,1
42.300999999992115,0.5168027067859844,-0.48772406730571066,6.798516079475267,1,0.8881355015681786,-0.34,1
